indice,canal,tensao
22459,3,1.629595
22460,4,1.629792
22461,5,1.629686
22462,6,1.629691
22463,7,1.629615
22464,0,1.629679
22465,1,1.629692
22466,2,1.629687
22467,3,1.629797
22468,4,1.629690
22469,5,1.629707
22470,6,1.629657
22471,7,1.629623
22472,0,1.629738
22473,1,1.629723
22474,2,1.629747
22475,3,1.629671
22476,4,1.629775
22477,5,1.629629
22478,6,1.629794
22479,7,1.629739
22480,0,1.629785
22481,1,1.630252
22482,2,1.629624
22483,3,1.629639
22484,4,1.629928
22485,5,1.629638
22486,6,1.629616
22487,7,1.630046
22488,0,1.629561
22489,1,1.629702
22490,2,1.629716
22491,3,1.629633
22492,4,1.629716
22493,5,1.629805
22494,6,1.629682
22495,7,1.629710
22496,0,1.629652
22497,1,1.629820
22498,2,1.629811
22499,3,1.629760
22500,4,1.629674
22501,5,1.629735
22502,6,1.629739
22503,7,1.629685
22504,0,1.629730
22505,1,1.629751
22506,2,1.629749
22507,3,1.629699
22508,4,1.629745
22509,5,1.629698
22510,6,1.629744
22511,7,1.629659
22512,0,1.629822
22513,1,1.629733
22514,2,1.629693
22515,3,1.629748
22516,4,1.629816
22517,5,1.629744
22518,6,1.629732
22519,7,1.629709
22520,0,1.629690
22521,1,1.630191
22522,2,1.629529
22523,3,1.629582
22524,4,1.629952
22525,5,1.629597
22526,6,1.629590
22527,7,1.630071
22528,0,1.629592
22529,1,1.629910
22530,2,1.629658
22531,3,1.629737
22532,4,1.629735
22533,5,1.629781
22534,6,1.629607
22535,7,1.629675
22536,0,1.629716
22537,1,1.629707
22538,2,1.629817
22539,3,1.629701
22540,4,1.629758
22541,5,1.629820
22542,6,1.629712
22543,7,1.629685
22544,0,1.629827
22545,1,1.629645
22546,2,1.629812
22547,3,1.629668
22548,4,1.629739
22549,5,1.629684
22550,6,1.629815
22551,7,1.629696
22552,0,1.629724
22553,1,1.629826
22554,2,1.629663
22555,3,1.629727
22556,4,1.629756
22557,5,1.629692
22558,6,1.629720
22559,7,1.629717
22560,0,1.629701
22561,1,1.630255
22562,2,1.629419
22563,3,1.629776
22564,4,1.629919
22565,5,1.629611
22566,6,1.629645
22567,7,1.630188
22568,0,1.629552
22569,1,1.629675
22570,2,1.629648
22571,3,1.629743
22572,4,1.629708
22573,5,1.629751
22574,6,1.629679
22575,7,1.629626
22576,0,1.629841
22577,1,1.629739
22578,2,1.629810
22579,3,1.629788
22580,4,1.629866
22581,5,1.629736
22582,6,1.629810
22583,7,1.629641
22584,0,1.629754
22585,1,1.629773
22586,2,1.629696
22587,3,1.629770
22588,4,1.629777
22589,5,1.629662
22590,6,1.629746
22591,7,1.629681
22592,0,1.629668
22593,1,1.629815
22594,2,1.629742
22595,3,1.629805
22596,4,1.629707
22597,5,1.629769
22598,6,1.629683
22599,7,1.629623
22600,0,1.629674
22601,1,1.630236
22602,2,1.629469
22603,3,1.629617
22604,4,1.629835
22605,5,1.629594
22606,6,1.629645
22607,7,1.630046
22608,0,1.629584
22609,1,1.629703
22610,2,1.629800
22611,3,1.629720
22612,4,1.629846
22613,5,1.629687
22614,6,1.629811
22615,7,1.629629
22616,0,1.629703
22617,1,1.629728
22618,2,1.629726
22619,3,1.629660
22620,4,1.629695
22621,5,1.629629
22622,6,1.629784
22623,7,1.629577
22624,0,1.629790
22625,1,1.629780
22626,2,1.629745
22627,3,1.629783
22628,4,1.629762
22629,5,1.629851
22630,6,1.629691
22631,7,1.629773
22632,0,1.629694
22633,1,1.629747
22634,2,1.629708
22635,3,1.629720
22636,4,1.629683
22637,5,1.629700
22638,6,1.629687
22639,7,1.629681
22640,0,1.629754
22641,1,1.630194
22642,2,1.629501
22643,3,1.629621
22644,4,1.630003
22645,5,1.629586
22646,6,1.629714
22647,7,1.630052
22648,0,1.629644
22649,1,1.629781
22650,2,1.629788
22651,3,1.629683
22652,4,1.629734
22653,5,1.629640
22654,6,1.629810
22655,7,1.629679
22656,0,1.629796
22657,1,1.629694
22658,2,1.629678
22659,3,1.629723
22660,4,1.629767
22661,5,1.629608
22662,6,1.629633
22663,7,1.629589
22664,0,1.629712
22665,1,1.629631
22666,2,1.629778
22667,3,1.629612
22668,4,1.629707
22669,5,1.629729
22670,6,1.629692
22671,7,1.629651
22672,0,1.629815
22673,1,1.629692
22674,2,1.629851
22675,3,1.629700
22676,4,1.629693
22677,5,1.629676
22678,6,1.629595
22679,7,1.629747
22680,0,1.629716
22681,1,1.630226
22682,2,1.629460
22683,3,1.629633
22684,4,1.629977
22685,5,1.629604
22686,6,1.629673
22687,7,1.630113
22688,0,1.629710
22689,1,1.629863
22690,2,1.629682
22691,3,1.629860
22692,4,1.629754
22693,5,1.629701
22694,6,1.629720
22695,7,1.629708
22696,0,1.629755
22697,1,1.629738
22698,2,1.629710
22699,3,1.629665
22700,4,1.629725
22701,5,1.629695
22702,6,1.629749
22703,7,1.629645
22704,0,1.629868
22705,1,1.629655
22706,2,1.629755
22707,3,1.629600
22708,4,1.629786
22709,5,1.629710
22710,6,1.629726
22711,7,1.629713
22712,0,1.629721
22713,1,1.629670
22714,2,1.629733
22715,3,1.629698
22716,4,1.629683
22717,5,1.629753
22718,6,1.629706
22719,7,1.629761
22720,0,1.629720
22721,1,1.630204
22722,2,1.629457
22723,3,1.629704
22724,4,1.629947
22725,5,1.629611
22726,6,1.629715
22727,7,1.630086
22728,0,1.629592
22729,1,1.629729
22730,2,1.629599
22731,3,1.629732
22732,4,1.629763
22733,5,1.629650
22734,6,1.629809
22735,7,1.629737
22736,0,1.629674
22737,1,1.629605
22738,2,1.629881
22739,3,1.629701
22740,4,1.629820
22741,5,1.629772
22742,6,1.629851
22743,7,1.629642
22744,0,1.629650
22745,1,1.629761
22746,2,1.629782
22747,3,1.629740
22748,4,1.629669
22749,5,1.629719
22750,6,1.629742
22751,7,1.629747
22752,0,1.629789
22753,1,1.629817
22754,2,1.629733
22755,3,1.629854
22756,4,1.629592
22757,5,1.629697
22758,6,1.629665
22759,7,1.629708
22760,0,1.629734
22761,1,1.630274
22762,2,1.629536
22763,3,1.629686
22764,4,1.630013
22765,5,1.629470
22766,6,1.629694
22767,7,1.630110
22768,0,1.629627
22769,1,1.629781
22770,2,1.629841
22771,3,1.629590
22772,4,1.629742
22773,5,1.629697
22774,6,1.629751
22775,7,1.629724
22776,0,1.629701
22777,1,1.629725
22778,2,1.629880
22779,3,1.629760
22780,4,1.629770
22781,5,1.629645
22782,6,1.629693
22783,7,1.629679
22784,0,1.629688
22785,1,1.629932
22786,2,1.629735
22787,3,1.629831
22788,4,1.629701
22789,5,1.629817
22790,6,1.629636
22791,7,1.629719
22792,0,1.629754
22793,1,1.629770
22794,2,1.629674
22795,3,1.629788
22796,4,1.629750
22797,5,1.629779
22798,6,1.629722
22799,7,1.629599
22800,0,1.629782
22801,1,1.630199
22802,2,1.629527
22803,3,1.629685
22804,4,1.630036
22805,5,1.629611
22806,6,1.629632
22807,7,1.630009
22808,0,1.629692
22809,1,1.629621
22810,2,1.629567
22811,3,1.629601
22812,4,1.629679
22813,5,1.629728
22814,6,1.629739
22815,7,1.629683
22816,0,1.629735
22817,1,1.629605
22818,2,1.629828
22819,3,1.629775
22820,4,1.629637
22821,5,1.629854
22822,6,1.629749
22823,7,1.629711
22824,0,1.629692
22825,1,1.629808
22826,2,1.629745
22827,3,1.629735
22828,4,1.629698
22829,5,1.629651
22830,6,1.629663
22831,7,1.629667
22832,0,1.629706
22833,1,1.629680
22834,2,1.629620
22835,3,1.629789
22836,4,1.629877
22837,5,1.629733
22838,6,1.629761
22839,7,1.629665
22840,0,1.629908
22841,1,1.630155
22842,2,1.629494
22843,3,1.629742
22844,4,1.629869
22845,5,1.629503
22846,6,1.629623
22847,7,1.629978
22848,0,1.629604
22849,1,1.629570
22850,2,1.629714
22851,3,1.629720
22852,4,1.629699
22853,5,1.629729
22854,6,1.629691
22855,7,1.629629
22856,0,1.629689
22857,1,1.629712
22858,2,1.629755
22859,3,1.629736
22860,4,1.629800
22861,5,1.629725
22862,6,1.629741
22863,7,1.629669
22864,0,1.629809
22865,1,1.629757
22866,2,1.629758
22867,3,1.629790
22868,4,1.629815
22869,5,1.629665
22870,6,1.629672
22871,7,1.629610
22872,0,1.629744
22873,1,1.629751
22874,2,1.629683
22875,3,1.629781
22876,4,1.629657
22877,5,1.629726
22878,6,1.629708
22879,7,1.629746
22880,0,1.629672
22881,1,1.630289
22882,2,1.629546
22883,3,1.629697
22884,4,1.629891
22885,5,1.629680
22886,6,1.629611
22887,7,1.630048
22888,0,1.629595
22889,1,1.629670
22890,2,1.629686
22891,3,1.629761
22892,4,1.629856
22893,5,1.629694
22894,6,1.629741
22895,7,1.629702
22896,0,1.629774
22897,1,1.629725
22898,2,1.629742
22899,3,1.629692
22900,4,1.629794
22901,5,1.629743
22902,6,1.629749
22903,7,1.629552
22904,0,1.629801
22905,1,1.629711
22906,2,1.629725
22907,3,1.629648
22908,4,1.629708
22909,5,1.629708
22910,6,1.629742
22911,7,1.629747
22912,0,1.629654
22913,1,1.629858
22914,2,1.629736
22915,3,1.629753
22916,4,1.629620
22917,5,1.629748
22918,6,1.629660
22919,7,1.629772
22920,0,1.629745
22921,1,1.630134
22922,2,1.629442
22923,3,1.629651
22924,4,1.629944
22925,5,1.629590
22926,6,1.629727
22927,7,1.630002
22928,0,1.629716
22929,1,1.629738
22930,2,1.629829
22931,3,1.629735
22932,4,1.629801
22933,5,1.629654
22934,6,1.629747
22935,7,1.629578
22936,0,1.629704
22937,1,1.629885
22938,2,1.629822
22939,3,1.629644
22940,4,1.629817
22941,5,1.629561
22942,6,1.629750
22943,7,1.629693
22944,0,1.629650
22945,1,1.629716
22946,2,1.629493
22947,3,1.629791
22948,4,1.629702
22949,5,1.629773
22950,6,1.629781
22951,7,1.629686
22952,0,1.629746
22953,1,1.629745
22954,2,1.629694
22955,3,1.629753
22956,4,1.629573
22957,5,1.629729
22958,6,1.629732
22959,7,1.629528
22960,0,1.629749
22961,1,1.630167
22962,2,1.629626
22963,3,1.629522
22964,4,1.629982
22965,5,1.629598
22966,6,1.629703
22967,7,1.630013
22968,0,1.629703
22969,1,1.629683
22970,2,1.629657
22971,3,1.629717
22972,4,1.629761
22973,5,1.629761
22974,6,1.629816
22975,7,1.629658
22976,0,1.629685
22977,1,1.629868
22978,2,1.629845
22979,3,1.629917
22980,4,1.629692
22981,5,1.629726
22982,6,1.629683
22983,7,1.629794
22984,0,1.629639
22985,1,1.629844
22986,2,1.629638
22987,3,1.629649
22988,4,1.629671
22989,5,1.629682
22990,6,1.629738
22991,7,1.629722
22992,0,1.629626
22993,1,1.629752
22994,2,1.629738
22995,3,1.629719
22996,4,1.629758
22997,5,1.629651
22998,6,1.629834
22999,7,1.629534
23000,0,1.629772
23001,1,1.630173
23002,2,1.629561
23003,3,1.629618
23004,4,1.629912
23005,5,1.629586
23006,6,1.629689
23007,7,1.630018
23008,0,1.629639
23009,1,1.629775
23010,2,1.629716
23011,3,1.629798
23012,4,1.629714
23013,5,1.629808
23014,6,1.629667
23015,7,1.629722
23016,0,1.629619
23017,1,1.629753
23018,2,1.629651
23019,3,1.629703
23020,4,1.629737
23021,5,1.629717
23022,6,1.629611
23023,7,1.629649
23024,0,1.629762
23025,1,1.629795
23026,2,1.629790
23027,3,1.629785
23028,4,1.629764
23029,5,1.629764
23030,6,1.629804
23031,7,1.629691
23032,0,1.629798
23033,1,1.629742
23034,2,1.629798
23035,3,1.629656
23036,4,1.629750
23037,5,1.629640
23038,6,1.629552
23039,7,1.629650
23040,0,1.629689
23041,1,1.629562
23042,2,1.629577
23043,3,1.629601
23044,4,1.629672
23045,5,1.629845
23046,6,1.629502
23047,7,1.629638
23048,0,1.629660
23049,1,1.629773
23050,2,1.629713
23051,3,1.629778
23052,4,1.629743
23053,5,1.629614
23054,6,1.629761
23055,7,1.629607
23056,0,1.629822
23057,1,1.629692
23058,2,1.629809
23059,3,1.629744
23060,4,1.629708
23061,5,1.629684
23062,6,1.629657
23063,7,1.629706
23064,0,1.629726
23065,1,1.629719
23066,2,1.629639
23067,3,1.629744
23068,4,1.629701
23069,5,1.629743
23070,6,1.629714
23071,7,1.629804
23072,0,1.629682
23073,1,1.629861
23074,2,1.629743
23075,3,1.629781
23076,4,1.629754
23077,5,1.629671
23078,6,1.629776
23079,7,1.629722
23080,0,1.629778
23081,1,1.630205
23082,2,1.629482
23083,3,1.629682
23084,4,1.629952
23085,5,1.629564
23086,6,1.629701
23087,7,1.630157
23088,0,1.629717
23089,1,1.629708
23090,2,1.629824
23091,3,1.629674
23092,4,1.629769
23093,5,1.629619
23094,6,1.629686
23095,7,1.629704
23096,0,1.629764
23097,1,1.629728
23098,2,1.629727
23099,3,1.629671
23100,4,1.629704
23101,5,1.629691
23102,6,1.629774
23103,7,1.629816
23104,0,1.629687
23105,1,1.629913
23106,2,1.629671
23107,3,1.629787
23108,4,1.629769
23109,5,1.629795
23110,6,1.629691
23111,7,1.629649
23112,0,1.629775
23113,1,1.629761
23114,2,1.629708
23115,3,1.629798
23116,4,1.629686
23117,5,1.629736
23118,6,1.629727
23119,7,1.629705
23120,0,1.629868
23121,1,1.630180
23122,2,1.629532
23123,3,1.629685
23124,4,1.629992
23125,5,1.629568
23126,6,1.629736
23127,7,1.630025
23128,0,1.629539
23129,1,1.629691
23130,2,1.629739
23131,3,1.629660
23132,4,1.629726
23133,5,1.629745
23134,6,1.629670
23135,7,1.629680
23136,0,1.629704
23137,1,1.629859
23138,2,1.629704
23139,3,1.629775
23140,4,1.629666
23141,5,1.629846
23142,6,1.629622
23143,7,1.629778
23144,0,1.629702
23145,1,1.629688
23146,2,1.629733
23147,3,1.629764
23148,4,1.629748
23149,5,1.629708
23150,6,1.629649
23151,7,1.629713
23152,0,1.629782
23153,1,1.629716
23154,2,1.629848
23155,3,1.629692
23156,4,1.629815
23157,5,1.629713
23158,6,1.629743
23159,7,1.629649
23160,0,1.629657
23161,1,1.630099
23162,2,1.629480
23163,3,1.629652
23164,4,1.629864
23165,5,1.629591
23166,6,1.629695
23167,7,1.630099
23168,0,1.629544
23169,1,1.629822
23170,2,1.629719
23171,3,1.629789
23172,4,1.629681
23173,5,1.629800
23174,6,1.629754
23175,7,1.629708
23176,0,1.629674
23177,1,1.629845
23178,2,1.629698
23179,3,1.629661
23180,4,1.629716
23181,5,1.629704
23182,6,1.629731
23183,7,1.629682
23184,0,1.629851
23185,1,1.629794
23186,2,1.629708
23187,3,1.629778
23188,4,1.629879
23189,5,1.629686
23190,6,1.629800
23191,7,1.629623
23192,0,1.629798
23193,1,1.629727
23194,2,1.629704
23195,3,1.629697
23196,4,1.629705
23197,5,1.629700
23198,6,1.629636
23199,7,1.629597
23200,0,1.629694
23201,1,1.630209
23202,2,1.629483
23203,3,1.629721
23204,4,1.629907
23205,5,1.629653
23206,6,1.629675
23207,7,1.630176
23208,0,1.629610
23209,1,1.629724
23210,2,1.629716
23211,3,1.629653
23212,4,1.629770
23213,5,1.629627
23214,6,1.629686
23215,7,1.629686
23216,0,1.629726
23217,1,1.629740
23218,2,1.629767
23219,3,1.629772
23220,4,1.629778
23221,5,1.629722
23222,6,1.629807
23223,7,1.629639
23224,0,1.629845
23225,1,1.629706
23226,2,1.629769
23227,3,1.629715
23228,4,1.629719
23229,5,1.629663
23230,6,1.629632
23231,7,1.629578
23232,0,1.629664
23233,1,1.629546
23234,2,1.629663
23235,3,1.629715
23236,4,1.629753
23237,5,1.629775
23238,6,1.629634
23239,7,1.629650
23240,0,1.629742
23241,1,1.630163
23242,2,1.629489
23243,3,1.629580
23244,4,1.630007
23245,5,1.629630
23246,6,1.629692
23247,7,1.630100
23248,0,1.629678
23249,1,1.629667
23250,2,1.629723
23251,3,1.629721
23252,4,1.629720
23253,5,1.629701
23254,6,1.629742
23255,7,1.629671
23256,0,1.629723
23257,1,1.629674
23258,2,1.629695
23259,3,1.629727
23260,4,1.629722
23261,5,1.629800
23262,6,1.629630
23263,7,1.629878
23264,0,1.629623
23265,1,1.629820
23266,2,1.629714
23267,3,1.629794
23268,4,1.629707
23269,5,1.629651
23270,6,1.629712
23271,7,1.629691
23272,0,1.629664
23273,1,1.629725
23274,2,1.629682
23275,3,1.629699
23276,4,1.629801
23277,5,1.629733
23278,6,1.629936
23279,7,1.629655
23280,0,1.629766
23281,1,1.630153
23282,2,1.629560
23283,3,1.629668
23284,4,1.630018
23285,5,1.629571
23286,6,1.629645
23287,7,1.630057
23288,0,1.629666
23289,1,1.629747
23290,2,1.629761
23291,3,1.629670
23292,4,1.629880
23293,5,1.629769
23294,6,1.629594
23295,7,1.629818
23296,0,1.629812
23297,1,1.629786
23298,2,1.629704
23299,3,1.629725
23300,4,1.629741
23301,5,1.629758
23302,6,1.629657
23303,7,1.629674
23304,0,1.629687
23305,1,1.629699
23306,2,1.629692
23307,3,1.629720
23308,4,1.629699
23309,5,1.629686
23310,6,1.629776
23311,7,1.629625
23312,0,1.629788
23313,1,1.629775
23314,2,1.629868
23315,3,1.629713
23316,4,1.629763
23317,5,1.629722
23318,6,1.629668
23319,7,1.629660
23320,0,1.629689
23321,1,1.630193
23322,2,1.629539
23323,3,1.629626
23324,4,1.629815
23325,5,1.629654
23326,6,1.629727
23327,7,1.630053
23328,0,1.629614
23329,1,1.629930
23330,2,1.629708
23331,3,1.629859
23332,4,1.629601
23333,5,1.629704
23334,6,1.629695
23335,7,1.629755
23336,0,1.629670
23337,1,1.629751
23338,2,1.629716
23339,3,1.629714
23340,4,1.629758
23341,5,1.629701
23342,6,1.629704
23343,7,1.629739
23344,0,1.629784
23345,1,1.629705
23346,2,1.629766
23347,3,1.629640
23348,4,1.629856
23349,5,1.629712
23350,6,1.629802
23351,7,1.629611
23352,0,1.629828
23353,1,1.629719
23354,2,1.629694
23355,3,1.629691
23356,4,1.629738
23357,5,1.629790
23358,6,1.629691
23359,7,1.629751
23360,0,1.629694
23361,1,1.630358
23362,2,1.629424
23363,3,1.629792
23364,4,1.629886
23365,5,1.629733
23366,6,1.629669
23367,7,1.630108
23368,0,1.629580
23369,1,1.629788
23370,2,1.629609
23371,3,1.629658
23372,4,1.629652
23373,5,1.629678
23374,6,1.629592
23375,7,1.629721
23376,0,1.629715
23377,1,1.629791
23378,2,1.629733
23379,3,1.629654
23380,4,1.629806
23381,5,1.629794
23382,6,1.629832
23383,7,1.629640
23384,0,1.629849
23385,1,1.629643
23386,2,1.629677
23387,3,1.629661
23388,4,1.629690
23389,5,1.629607
23390,6,1.629789
23391,7,1.629617
23392,0,1.629784
23393,1,1.629882
23394,2,1.629726
23395,3,1.629830
23396,4,1.629725
23397,5,1.629815
23398,6,1.629723
23399,7,1.629776
23400,0,1.629694
23401,1,1.630135
23402,2,1.629471
23403,3,1.629644
23404,4,1.629750
23405,5,1.629595
23406,6,1.629690
23407,7,1.630041
23408,0,1.629575
23409,1,1.629762
23410,2,1.629741
23411,3,1.629677
23412,4,1.629729
23413,5,1.629711
23414,6,1.629785
23415,7,1.629596
23416,0,1.629782
23417,1,1.629663
23418,2,1.629772
23419,3,1.629699
23420,4,1.629683
23421,5,1.629639
23422,6,1.629699
23423,7,1.629606
23424,0,1.629671
23425,1,1.629578
23426,2,1.629688
23427,3,1.629742
23428,4,1.629681
23429,5,1.629728
23430,6,1.629674
23431,7,1.629630
23432,0,1.629755
23433,1,1.629772
23434,2,1.629657
23435,3,1.629762
23436,4,1.629781
23437,5,1.629720
23438,6,1.629749
23439,7,1.629664
23440,0,1.629801
23441,1,1.630139
23442,2,1.629530
23443,3,1.629627
23444,4,1.629909
23445,5,1.629561
23446,6,1.629649
23447,7,1.630026
23448,0,1.629633
23449,1,1.629630
23450,2,1.629694
23451,3,1.629792
23452,4,1.629843
23453,5,1.629767
23454,6,1.629664
23455,7,1.629863
23456,0,1.629690
23457,1,1.629861
23458,2,1.629736
23459,3,1.629737
23460,4,1.629688
23461,5,1.629702
23462,6,1.629705
23463,7,1.629761
23464,0,1.629667
23465,1,1.629875
23466,2,1.629716
23467,3,1.629772
23468,4,1.629661
23469,5,1.629723
23470,6,1.629841
23471,7,1.629679
23472,0,1.629823
23473,1,1.629671
23474,2,1.629778
23475,3,1.629682
23476,4,1.629727
23477,5,1.629642
23478,6,1.629696
23479,7,1.629657
23480,0,1.629671
23481,1,1.630196
23482,2,1.629523
23483,3,1.629630
23484,4,1.629858
23485,5,1.629622
23486,6,1.629656
23487,7,1.630130
23488,0,1.629663
23489,1,1.629893
23490,2,1.629630
23491,3,1.629714
23492,4,1.629688
23493,5,1.629771
23494,6,1.629631
23495,7,1.629685
23496,0,1.629695
23497,1,1.629655
23498,2,1.629743
23499,3,1.629659
23500,4,1.629709
23501,5,1.629776
23502,6,1.629760
23503,7,1.629764
23504,0,1.629809
23505,1,1.629701
23506,2,1.629816
23507,3,1.629697
23508,4,1.629745
23509,5,1.629713
23510,6,1.629747
23511,7,1.629655
23512,0,1.629669
23513,1,1.629674
23514,2,1.629689
23515,3,1.629757
23516,4,1.629658
23517,5,1.629718
23518,6,1.629723
23519,7,1.629715
23520,0,1.629765
23521,1,1.630328
23522,2,1.629488
23523,3,1.629815
23524,4,1.629823
23525,5,1.629707
23526,6,1.629689
23527,7,1.630156
23528,0,1.629586
23529,1,1.629761
23530,2,1.629692
23531,3,1.629729
23532,4,1.629708
23533,5,1.629690
23534,6,1.629722
23535,7,1.629692
23536,0,1.629980
23537,1,1.629677
23538,2,1.629908
23539,3,1.629713
23540,4,1.629770
23541,5,1.629683
23542,6,1.629750
23543,7,1.629686
23544,0,1.629733
23545,1,1.629740
23546,2,1.629660
23547,3,1.629661
23548,4,1.629709
23549,5,1.629667
23550,6,1.629658
23551,7,1.629643
23552,0,1.629750
23553,1,1.629936
23554,2,1.629680
23555,3,1.629841
23556,4,1.629707
23557,5,1.629803
23558,6,1.629716
23559,7,1.629778
23560,0,1.629636
23561,1,1.630316
23562,2,1.629394
23563,3,1.629685
23564,4,1.629869
23565,5,1.629636
23566,6,1.629607
23567,7,1.630068
23568,0,1.629648
23569,1,1.629804
23570,2,1.629810
23571,3,1.629701
23572,4,1.629862
23573,5,1.629798
23574,6,1.629708
23575,7,1.629636
23576,0,1.629771
23577,1,1.629736
23578,2,1.629862
23579,3,1.629670
23580,4,1.629691
23581,5,1.629638
23582,6,1.629629
23583,7,1.629587
23584,0,1.629691
23585,1,1.629704
23586,2,1.629761
23587,3,1.629751
23588,4,1.629733
23589,5,1.629975
23590,6,1.629741
23591,7,1.629854
23592,0,1.629732
23593,1,1.629836
23594,2,1.629635
23595,3,1.629747
23596,4,1.629702
23597,5,1.629615
23598,6,1.629647
23599,7,1.629685
23600,0,1.629774
23601,1,1.630163
23602,2,1.629490
23603,3,1.629719
23604,4,1.629984
23605,5,1.629602
23606,6,1.629739
23607,7,1.630108
23608,0,1.629763
23609,1,1.629580
23610,2,1.629732
23611,3,1.629663
23612,4,1.629723
23613,5,1.629637
23614,6,1.629684
23615,7,1.629596
23616,0,1.629662
23617,1,1.629597
23618,2,1.629621
23619,3,1.629764
23620,4,1.629747
23621,5,1.629724
23622,6,1.629617
23623,7,1.629675
23624,0,1.629758
23625,1,1.629712
23626,2,1.629741
23627,3,1.629716
23628,4,1.629767
23629,5,1.629758
23630,6,1.629760
23631,7,1.629626
23632,0,1.629844
23633,1,1.629677
23634,2,1.629893
23635,3,1.629636
23636,4,1.629752
23637,5,1.629680
23638,6,1.629735
23639,7,1.629655
23640,0,1.629683
23641,1,1.630256
23642,2,1.629550
23643,3,1.629642
23644,4,1.629836
23645,5,1.629595
23646,6,1.629710
23647,7,1.630104
23648,0,1.629637
23649,1,1.629867
23650,2,1.629649
23651,3,1.629907
23652,4,1.629663
23653,5,1.629699
23654,6,1.629643
23655,7,1.629730
23656,0,1.629663
23657,1,1.629757
23658,2,1.629684
23659,3,1.629729
23660,4,1.629744
23661,5,1.629623
23662,6,1.629861
23663,7,1.629684
23664,0,1.629784
23665,1,1.629773
23666,2,1.629908
23667,3,1.629648
23668,4,1.629778
23669,5,1.629694
23670,6,1.629689
23671,7,1.629657
23672,0,1.629739
23673,1,1.629733
23674,2,1.629769
23675,3,1.629766
23676,4,1.629679
23677,5,1.629769
23678,6,1.629705
23679,7,1.629722
23680,0,1.629713
23681,1,1.630318
23682,2,1.629469
23683,3,1.629676
23684,4,1.629908
23685,5,1.629664
23686,6,1.629632
23687,7,1.629962
23688,0,1.629517
23689,1,1.629678
23690,2,1.629714
23691,3,1.629598
23692,4,1.629759
23693,5,1.629692
23694,6,1.629668
23695,7,1.629613
23696,0,1.629888
23697,1,1.629694
23698,2,1.629886
23699,3,1.629747
23700,4,1.629779
23701,5,1.629601
23702,6,1.629751
23703,7,1.629537
23704,0,1.629748
23705,1,1.629736
23706,2,1.629717
23707,3,1.629686
23708,4,1.629718
23709,5,1.629700
23710,6,1.629714
23711,7,1.629624
23712,0,1.629814
23713,1,1.629869
23714,2,1.629745
23715,3,1.629791
23716,4,1.629729
23717,5,1.629677
23718,6,1.629720
23719,7,1.629749
23720,0,1.629700
23721,1,1.630180
23722,2,1.629360
23723,3,1.629670
23724,4,1.629891
23725,5,1.629572
23726,6,1.629566
23727,7,1.630093
23728,0,1.629645
23729,1,1.629708
23730,2,1.629879
23731,3,1.629671
23732,4,1.629766
23733,5,1.629691
23734,6,1.629827
23735,7,1.629676
23736,0,1.629629
23737,1,1.629761
23738,2,1.629743
23739,3,1.629663
23740,4,1.629699
23741,5,1.629670
23742,6,1.629699
23743,7,1.629683
23744,0,1.629792
23745,1,1.629804
23746,2,1.629798
23747,3,1.629815
23748,4,1.629722
23749,5,1.629843
23750,6,1.629658
23751,7,1.629687
23752,0,1.629654
23753,1,1.629797
23754,2,1.629634
23755,3,1.629756
23756,4,1.629652
23757,5,1.629652
23758,6,1.629602
23759,7,1.629634
23760,0,1.629726
23761,1,1.630204
23762,2,1.629580
23763,3,1.629664
23764,4,1.629986
23765,5,1.629583
23766,6,1.629816
23767,7,1.630077
23768,0,1.629680
23769,1,1.629720
23770,2,1.629685
23771,3,1.629627
23772,4,1.629809
23773,5,1.629615
23774,6,1.629662
23775,7,1.629632
23776,0,1.629651
23777,1,1.629718
23778,2,1.629749
23779,3,1.629829
23780,4,1.629732
23781,5,1.629812
23782,6,1.629726
23783,7,1.629828
23784,0,1.629772
23785,1,1.629856
23786,2,1.629711
23787,3,1.629753
23788,4,1.629614
23789,5,1.629660
23790,6,1.629696
23791,7,1.629677
23792,0,1.629661
23793,1,1.629725
23794,2,1.629740
23795,3,1.629826
23796,4,1.629748
23797,5,1.629659
23798,6,1.629719
23799,7,1.629645
23800,0,1.629830
23801,1,1.630193
23802,2,1.629558
23803,3,1.629712
23804,4,1.629879
23805,5,1.629592
23806,6,1.629652
23807,7,1.629979
23808,0,1.629613
23809,1,1.629659
23810,2,1.629657
23811,3,1.629754
23812,4,1.629757
23813,5,1.629696
23814,6,1.629759
23815,7,1.629702
23816,0,1.629670
23817,1,1.629763
23818,2,1.629673
23819,3,1.629764
23820,4,1.629617
23821,5,1.629685
23822,6,1.629816
23823,7,1.629692
23824,0,1.629692
23825,1,1.629563
23826,2,1.629735
23827,3,1.629652
23828,4,1.629730
23829,5,1.629651
23830,6,1.629660
23831,7,1.629705
23832,0,1.629704
23833,1,1.629697
23834,2,1.629735
23835,3,1.629772
23836,4,1.629711
23837,5,1.629792
23838,6,1.629761
23839,7,1.629762
23840,0,1.629731
23841,1,1.630319
23842,2,1.629473
23843,3,1.629716
23844,4,1.629897
23845,5,1.629580
23846,6,1.629668
23847,7,1.630009
23848,0,1.629649
23849,1,1.629752
23850,2,1.629632
23851,3,1.629729
23852,4,1.629752
23853,5,1.629726
23854,6,1.629854
23855,7,1.629612
23856,0,1.629803
23857,1,1.629732
