indice,canal,tensao
14440,0,1.629652
14441,1,1.630301
14442,2,1.629444
14443,3,1.629757
14444,4,1.629947
14445,5,1.629549
14446,6,1.629814
14447,7,1.630036
14448,0,1.629730
14449,1,1.629747
14450,2,1.629875
14451,3,1.629726
14452,4,1.629787
14453,5,1.629683
14454,6,1.629870
14455,7,1.629651
14456,0,1.629691
14457,1,1.629758
14458,2,1.629748
14459,3,1.629682
14460,4,1.629830
14461,5,1.629713
14462,6,1.629679
14463,7,1.629771
14464,0,1.629741
14465,1,1.629889
14466,2,1.629722
14467,3,1.629893
14468,4,1.629681
14469,5,1.629825
14470,6,1.629720
14471,7,1.629806
14472,0,1.629717
14473,1,1.629751
14474,2,1.629719
14475,3,1.629738
14476,4,1.629640
14477,5,1.629814
14478,6,1.629735
14479,7,1.629663
14480,0,1.629844
14481,1,1.630175
14482,2,1.629616
14483,3,1.629669
14484,4,1.630047
14485,5,1.629503
14486,6,1.629769
14487,7,1.630089
14488,0,1.629697
14489,1,1.629698
14490,2,1.629775
14491,3,1.629655
14492,4,1.629828
14493,5,1.629670
14494,6,1.629739
14495,7,1.629707
14496,0,1.629815
14497,1,1.629850
14498,2,1.629764
14499,3,1.629871
14500,4,1.629727
14501,5,1.629851
14502,6,1.629719
14503,7,1.629909
14504,0,1.629646
14505,1,1.629820
14506,2,1.629726
14507,3,1.629924
14508,4,1.629778
14509,5,1.629702
14510,6,1.629642
14511,7,1.629839
14512,0,1.629757
14513,1,1.629722
14514,2,1.629751
14515,3,1.629720
14516,4,1.629872
14517,5,1.629645
14518,6,1.629855
14519,7,1.629633
14520,0,1.629778
14521,1,1.630159
14522,2,1.629483
14523,3,1.629597
14524,4,1.629938
14525,5,1.629643
14526,6,1.629722
14527,7,1.630029
14528,0,1.629720
14529,1,1.629856
14530,2,1.629765
14531,3,1.629863
14532,4,1.629685
14533,5,1.629832
14534,6,1.629643
14535,7,1.629860
14536,0,1.629731
14537,1,1.629841
14538,2,1.629703
14539,3,1.629823
14540,4,1.629634
14541,5,1.629820
14542,6,1.629772
14543,7,1.629682
14544,0,1.629629
14545,1,1.629744
14546,2,1.629745
14547,3,1.629773
14548,4,1.629815
14549,5,1.629744
14550,6,1.629848
14551,7,1.629538
14552,0,1.629791
14553,1,1.629677
14554,2,1.629854
14555,3,1.629680
14556,4,1.629819
14557,5,1.629661
14558,6,1.629779
14559,7,1.629479
14560,0,1.629821
14561,1,1.630257
14562,2,1.629522
14563,3,1.629819
14564,4,1.629875
14565,5,1.629731
14566,6,1.629674
14567,7,1.630138
14568,0,1.629594
14569,1,1.629922
14570,2,1.629627
14571,3,1.629701
14572,4,1.629697
14573,5,1.629764
14574,6,1.629685
14575,7,1.629758
14576,0,1.629840
14577,1,1.629789
14578,2,1.629791
14579,3,1.629786
14580,4,1.629882
14581,5,1.629723
14582,6,1.629736
14583,7,1.629688
14584,0,1.629865
14585,1,1.629681
14586,2,1.629918
14587,3,1.629606
14588,4,1.629704
14589,5,1.629626
14590,6,1.629789
14591,7,1.629682
14592,0,1.629786
14593,1,1.629735
14594,2,1.629635
14595,3,1.629832
14596,4,1.629605
14597,5,1.629810
14598,6,1.629710
14599,7,1.629697
14600,0,1.629725
14601,1,1.630237
14602,2,1.629540
14603,3,1.629783
14604,4,1.630049
14605,5,1.629683
14606,6,1.629843
14607,7,1.630151
14608,0,1.629804
14609,1,1.629730
14610,2,1.630029
14611,3,1.629737
14612,4,1.629794
14613,5,1.629648
14614,6,1.629749
14615,7,1.629683
14616,0,1.629679
14617,1,1.629764
14618,2,1.629748
14619,3,1.629617
14620,4,1.629748
14621,5,1.629798
14622,6,1.629783
14623,7,1.629831
14624,0,1.629792
14625,1,1.629870
14626,2,1.629781
14627,3,1.629917
14628,4,1.629673
14629,5,1.629720
14630,6,1.629728
14631,7,1.629763
14632,0,1.629617
14633,1,1.629754
14634,2,1.629704
14635,3,1.629788
14636,4,1.629751
14637,5,1.629682
14638,6,1.629859
14639,7,1.629655
14640,0,1.629817
14641,1,1.630256
14642,2,1.629655
14643,3,1.629726
14644,4,1.630101
14645,5,1.629655
14646,6,1.629769
14647,7,1.630011
14648,0,1.629685
14649,1,1.629704
14650,2,1.629750
14651,3,1.629724
14652,4,1.629720
14653,5,1.629670
14654,6,1.629601
14655,7,1.629793
14656,0,1.629641
14657,1,1.629961
14658,2,1.629691
14659,3,1.629825
14660,4,1.629626
14661,5,1.629851
14662,6,1.629723
14663,7,1.629737
14664,0,1.629637
14665,1,1.629805
14666,2,1.629744
14667,3,1.629733
14668,4,1.629719
14669,5,1.629761
14670,6,1.629835
14671,7,1.629685
14672,0,1.629804
14673,1,1.629755
14674,2,1.629861
14675,3,1.629733
14676,4,1.629868
14677,5,1.629742
14678,6,1.629828
14679,7,1.629699
14680,0,1.629751
14681,1,1.630199
14682,2,1.629540
14683,3,1.629683
14684,4,1.630010
14685,5,1.629610
14686,6,1.629747
14687,7,1.630098
14688,0,1.629688
14689,1,1.629900
14690,2,1.629723
14691,3,1.629906
14692,4,1.629709
14693,5,1.629827
14694,6,1.629683
14695,7,1.629789
14696,0,1.629713
14697,1,1.629812
14698,2,1.629748
14699,3,1.629729
14700,4,1.629668
14701,5,1.629705
14702,6,1.629723
14703,7,1.629732
14704,0,1.629837
14705,1,1.629828
14706,2,1.629819
14707,3,1.629776
14708,4,1.629842
14709,5,1.629722
14710,6,1.629835
14711,7,1.629650
14712,0,1.629859
14713,1,1.629687
14714,2,1.629798
14715,3,1.629634
14716,4,1.629815
14717,5,1.629656
14718,6,1.629824
14719,7,1.629626
14720,0,1.629741
14721,1,1.630387
14722,2,1.629590
14723,3,1.629777
14724,4,1.629966
14725,5,1.629783
14726,6,1.629698
14727,7,1.630208
14728,0,1.629587
14729,1,1.629823
14730,2,1.629531
14731,3,1.629730
14732,4,1.629749
14733,5,1.629567
14734,6,1.629713
14735,7,1.629747
14736,0,1.629799
14737,1,1.629802
14738,2,1.629810
14739,3,1.629760
14740,4,1.629931
14741,5,1.629769
14742,6,1.629876
14743,7,1.629643
14744,0,1.629924
14745,1,1.629689
14746,2,1.629882
14747,3,1.629720
14748,4,1.629755
14749,5,1.629655
14750,6,1.629747
14751,7,1.629708
14752,0,1.629795
14753,1,1.629754
14754,2,1.629713
14755,3,1.629755
14756,4,1.629794
14757,5,1.629797
14758,6,1.629726
14759,7,1.629857
14760,0,1.629785
14761,1,1.630337
14762,2,1.629438
14763,3,1.629646
14764,4,1.629900
14765,5,1.629676
14766,6,1.629561
14767,7,1.630130
14768,0,1.629650
14769,1,1.629821
14770,2,1.629699
14771,3,1.629776
14772,4,1.629810
14773,5,1.629723
14774,6,1.629872
14775,7,1.629668
14776,0,1.629800
14777,1,1.629765
14778,2,1.629913
14779,3,1.629669
14780,4,1.629861
14781,5,1.629630
14782,6,1.629807
14783,7,1.629635
14784,0,1.629779
14785,1,1.629618
14786,2,1.629704
14787,3,1.629903
14788,4,1.629724
14789,5,1.629829
14790,6,1.629612
14791,7,1.629726
14792,0,1.629735
14793,1,1.629810
14794,2,1.629776
14795,3,1.629751
14796,4,1.629629
14797,5,1.629682
14798,6,1.629863
14799,7,1.629694
14800,0,1.629911
14801,1,1.630064
14802,2,1.629702
14803,3,1.629595
14804,4,1.630135
14805,5,1.629549
14806,6,1.629645
14807,7,1.630036
14808,0,1.629685
14809,1,1.629707
14810,2,1.629791
14811,3,1.629769
14812,4,1.629862
14813,5,1.629773
14814,6,1.629755
14815,7,1.629831
14816,0,1.629691
14817,1,1.629908
14818,2,1.629780
14819,3,1.629920
14820,4,1.629798
14821,5,1.629843
14822,6,1.629691
14823,7,1.629789
14824,0,1.629522
14825,1,1.629828
14826,2,1.629698
14827,3,1.629601
14828,4,1.629694
14829,5,1.629807
14830,6,1.629610
14831,7,1.629845
14832,0,1.629789
14833,1,1.629737
14834,2,1.629742
14835,3,1.629732
14836,4,1.629823
14837,5,1.629727
14838,6,1.629851
14839,7,1.629508
14840,0,1.629752
14841,1,1.630146
14842,2,1.629466
14843,3,1.629698
14844,4,1.630027
14845,5,1.629500
14846,6,1.629649
14847,7,1.630206
14848,0,1.629592
14849,1,1.629943
14850,2,1.629629
14851,3,1.629921
14852,4,1.629767
14853,5,1.629859
14854,6,1.629776
14855,7,1.629788
14856,0,1.629662
14857,1,1.629760
14858,2,1.629671
14859,3,1.629803
14860,4,1.629742
14861,5,1.629799
14862,6,1.629719
14863,7,1.629634
14864,0,1.629669
14865,1,1.629581
14866,2,1.629926
14867,3,1.629584
14868,4,1.629843
14869,5,1.629757
14870,6,1.629806
14871,7,1.629702
14872,0,1.629818
14873,1,1.629651
14874,2,1.629856
14875,3,1.629694
14876,4,1.629850
14877,5,1.629692
14878,6,1.629880
14879,7,1.629701
14880,0,1.629786
14881,1,1.630298
14882,2,1.629615
14883,3,1.629885
14884,4,1.629913
14885,5,1.629765
14886,6,1.629630
14887,7,1.630263
14888,0,1.629573
14889,1,1.629745
14890,2,1.629723
14891,3,1.629827
14892,4,1.629683
14893,5,1.629727
14894,6,1.629717
14895,7,1.629666
14896,0,1.629788
14897,1,1.629824
14898,2,1.629869
14899,3,1.629791
14900,4,1.629824
14901,5,1.629745
14902,6,1.629825
14903,7,1.629623
14904,0,1.629842
14905,1,1.629727
14906,2,1.629742
14907,3,1.629581
14908,4,1.629753
14909,5,1.629687
14910,6,1.629723
14911,7,1.629630
14912,0,1.629825
14913,1,1.629845
14914,2,1.629725
14915,3,1.629720
14916,4,1.629738
14917,5,1.629769
14918,6,1.629682
14919,7,1.629816
14920,0,1.629641
14921,1,1.630276
14922,2,1.629371
14923,3,1.629640
14924,4,1.629875
14925,5,1.629635
14926,6,1.629644
14927,7,1.630223
14928,0,1.629652
14929,1,1.629724
14930,2,1.629840
14931,3,1.629750
14932,4,1.629872
14933,5,1.629693
14934,6,1.629792
14935,7,1.629609
14936,0,1.629876
14937,1,1.629696
14938,2,1.629901
14939,3,1.629637
14940,4,1.629741
14941,5,1.629729
14942,6,1.629713
14943,7,1.629700
14944,0,1.629825
14945,1,1.629800
14946,2,1.629720
14947,3,1.629786
14948,4,1.629754
14949,5,1.629859
14950,6,1.629683
14951,7,1.629897
14952,0,1.629729
14953,1,1.629923
14954,2,1.629639
14955,3,1.629789
14956,4,1.629697
14957,5,1.629710
14958,6,1.629747
14959,7,1.629767
14960,0,1.629698
14961,1,1.630302
14962,2,1.629525
14963,3,1.629707
14964,4,1.630070
14965,5,1.629636
14966,6,1.629767
14967,7,1.630123
14968,0,1.629697
14969,1,1.629741
14970,2,1.629848
14971,3,1.629726
14972,4,1.629782
14973,5,1.629594
14974,6,1.629668
14975,7,1.629516
14976,0,1.629788
14977,1,1.629639
14978,2,1.629711
14979,3,1.629841
14980,4,1.629761
14981,5,1.629784
14982,6,1.629680
14983,7,1.629646
14984,0,1.629626
14985,1,1.629798
14986,2,1.629753
14987,3,1.629828
14988,4,1.629705
14989,5,1.629757
14990,6,1.629845
14991,7,1.629655
14992,0,1.629800
14993,1,1.629767
14994,2,1.629872
14995,3,1.629658
14996,4,1.629874
14997,5,1.629583
14998,6,1.629806
14999,7,1.629595
15000,0,1.629831
15001,1,1.630191
15002,2,1.629543
15003,3,1.629633
15004,4,1.629921
15005,5,1.629702
15006,6,1.629689
15007,7,1.630102
15008,0,1.629752
15009,1,1.629865
15010,2,1.629680
15011,3,1.629832
15012,4,1.629653
15013,5,1.629815
15014,6,1.629675
15015,7,1.629686
15016,0,1.629685
15017,1,1.629772
15018,2,1.629669
15019,3,1.629760
15020,4,1.629767
15021,5,1.629713
15022,6,1.629882
15023,7,1.629645
15024,0,1.629895
15025,1,1.629755
15026,2,1.629850
15027,3,1.629705
15028,4,1.629910
15029,5,1.629742
15030,6,1.629798
15031,7,1.629551
15032,0,1.629786
15033,1,1.629747
15034,2,1.629865
15035,3,1.629714
15036,4,1.629828
15037,5,1.629828
15038,6,1.629756
15039,7,1.629755
15040,0,1.629661
15041,1,1.630386
15042,2,1.629525
15043,3,1.629797
15044,4,1.629889
15045,5,1.629654
15046,6,1.629670
15047,7,1.629914
15048,0,1.629559
15049,1,1.629752
15050,2,1.629673
15051,3,1.629777
15052,4,1.629723
15053,5,1.629781
15054,6,1.629715
15055,7,1.629777
15056,0,1.629830
15057,1,1.629788
15058,2,1.629853
15059,3,1.629745
15060,4,1.629823
15061,5,1.629679
15062,6,1.629807
15063,7,1.629642
15064,0,1.629835
15065,1,1.629655
15066,2,1.629831
15067,3,1.629743
15068,4,1.629776
15069,5,1.629740
15070,6,1.629735
15071,7,1.629702
15072,0,1.629731
15073,1,1.630006
15074,2,1.629756
15075,3,1.629804
15076,4,1.629671
15077,5,1.629817
15078,6,1.629697
15079,7,1.629720
15080,0,1.629671
15081,1,1.630229
15082,2,1.629434
15083,3,1.629773
15084,4,1.629855
15085,5,1.629612
15086,6,1.629655
15087,7,1.630118
15088,0,1.629704
15089,1,1.629743
15090,2,1.629816
15091,3,1.629698
15092,4,1.629803
15093,5,1.629733
15094,6,1.629798
15095,7,1.629583
15096,0,1.629829
15097,1,1.629657
15098,2,1.629738
15099,3,1.629684
15100,4,1.629943
15101,5,1.629600
15102,6,1.629799
15103,7,1.629726
15104,0,1.629805
15105,1,1.629890
15106,2,1.629742
15107,3,1.629822
15108,4,1.629816
15109,5,1.629873
15110,6,1.629661
15111,7,1.629861
15112,0,1.629739
15113,1,1.629796
15114,2,1.629664
15115,3,1.629709
15116,4,1.629678
15117,5,1.629739
15118,6,1.629684
15119,7,1.629676
15120,0,1.629789
15121,1,1.630211
15122,2,1.629540
15123,3,1.629717
15124,4,1.629972
15125,5,1.629603
15126,6,1.629756
15127,7,1.630098
15128,0,1.629770
15129,1,1.629756
15130,2,1.629817
15131,3,1.629690
15132,4,1.629728
15133,5,1.629653
15134,6,1.629760
15135,7,1.629691
15136,0,1.629762
15137,1,1.629831
15138,2,1.629676
15139,3,1.629925
15140,4,1.629828
15141,5,1.629830
15142,6,1.629694
15143,7,1.629797
15144,0,1.629727
15145,1,1.629882
15146,2,1.629795
15147,3,1.629795
15148,4,1.629580
15149,5,1.629746
15150,6,1.629626
15151,7,1.629694
15152,0,1.629649
15153,1,1.629769
15154,2,1.629620
15155,3,1.629794
15156,4,1.629775
15157,5,1.629748
15158,6,1.629774
15159,7,1.629707
15160,0,1.629874
15161,1,1.630078
15162,2,1.629656
15163,3,1.629578
15164,4,1.629955
15165,5,1.629574
15166,6,1.629699
15167,7,1.629993
15168,0,1.629673
15169,1,1.629689
15170,2,1.629612
15171,3,1.629803
15172,4,1.629745
15173,5,1.629784
15174,6,1.629654
15175,7,1.629791
15176,0,1.629639
15177,1,1.629779
15178,2,1.629819
15179,3,1.629607
15180,4,1.629801
15181,5,1.629667
15182,6,1.629789
15183,7,1.629509
15184,0,1.629873
15185,1,1.629649
15186,2,1.629943
15187,3,1.629718
15188,4,1.629841
15189,5,1.629623
15190,6,1.629773
15191,7,1.629542
15192,0,1.629819
15193,1,1.629696
15194,2,1.629768
15195,3,1.629731
15196,4,1.629779
15197,5,1.629815
15198,6,1.629684
15199,7,1.629809
15200,0,1.629772
15201,1,1.630334
15202,2,1.629443
15203,3,1.629856
15204,4,1.629872
15205,5,1.629764
15206,6,1.629664
15207,7,1.630117
15208,0,1.629580
15209,1,1.629707
15210,2,1.629797
15211,3,1.629814
15212,4,1.629711
15213,5,1.629722
15214,6,1.629782
15215,7,1.629739
15216,0,1.629829
15217,1,1.629629
15218,2,1.629853
15219,3,1.629717
15220,4,1.629750
15221,5,1.629699
15222,6,1.629752
15223,7,1.629592
15224,0,1.629787
15225,1,1.629741
15226,2,1.629779
15227,3,1.629805
15228,4,1.629750
15229,5,1.629749
15230,6,1.629816
15231,7,1.629782
15232,0,1.629758
15233,1,1.629882
15234,2,1.629663
15235,3,1.629832
15236,4,1.629708
15237,5,1.629823
15238,6,1.629577
15239,7,1.629808
15240,0,1.629738
15241,1,1.630182
15242,2,1.629446
15243,3,1.629685
15244,4,1.629892
15245,5,1.629628
15246,6,1.629703
15247,7,1.630129
15248,0,1.629734
15249,1,1.629828
15250,2,1.629820
15251,3,1.629729
15252,4,1.629902
15253,5,1.629668
15254,6,1.629804
15255,7,1.629590
15256,0,1.629733
15257,1,1.629657
15258,2,1.629723
15259,3,1.629683
15260,4,1.629744
15261,5,1.629661
15262,6,1.629725
15263,7,1.629748
15264,0,1.629775
15265,1,1.629805
15266,2,1.629738
15267,3,1.629952
15268,4,1.629687
15269,5,1.629809
15270,6,1.629701
15271,7,1.629702
15272,0,1.629685
15273,1,1.629838
15274,2,1.629713
15275,3,1.629822
15276,4,1.629715
15277,5,1.629772
15278,6,1.629788
15279,7,1.629729
15280,0,1.629798
15281,1,1.630297
15282,2,1.629651
15283,3,1.629701
15284,4,1.630067
15285,5,1.629571
15286,6,1.629788
15287,7,1.629986
15288,0,1.629692
15289,1,1.629574
15290,2,1.629788
15291,3,1.629620
15292,4,1.629795
15293,5,1.629699
15294,6,1.629723
15295,7,1.629658
15296,0,1.629830
15297,1,1.629880
15298,2,1.629736
15299,3,1.629852
15300,4,1.629665
15301,5,1.629853
15302,6,1.629772
15303,7,1.629772
15304,0,1.629679
15305,1,1.629736
15306,2,1.629661
15307,3,1.629755
15308,4,1.629696
15309,5,1.629800
15310,6,1.629675
15311,7,1.629743
15312,0,1.629779
15313,1,1.629770
15314,2,1.629781
15315,3,1.629764
15316,4,1.629913
15317,5,1.629763
15318,6,1.629862
15319,7,1.629695
15320,0,1.629903
15321,1,1.630198
15322,2,1.629617
15323,3,1.629636
15324,4,1.629934
15325,5,1.629524
15326,6,1.629677
15327,7,1.630009
15328,0,1.629616
15329,1,1.629798
15330,2,1.629720
15331,3,1.629875
15332,4,1.629748
15333,5,1.629786
15334,6,1.629713
15335,7,1.629778
15336,0,1.629788
15337,1,1.629844
15338,2,1.629718
15339,3,1.629725
15340,4,1.629669
15341,5,1.629755
15342,6,1.629674
15343,7,1.629740
15344,0,1.629683
15345,1,1.629685
15346,2,1.629798
15347,3,1.629801
15348,4,1.629861
15349,5,1.629823
15350,6,1.629840
15351,7,1.629717
15352,0,1.629869
15353,1,1.629698
15354,2,1.629940
15355,3,1.629707
15356,4,1.629726
15357,5,1.629617
15358,6,1.629720
15359,7,1.629627
15360,0,1.629745
15361,1,1.629571
15362,2,1.629587
15363,3,1.629629
15364,4,1.629604
15365,5,1.629961
15366,6,1.629437
15367,7,1.629657
15368,0,1.629690
15369,1,1.629708
15370,2,1.629776
15371,3,1.629781
15372,4,1.629699
15373,5,1.629752
15374,6,1.629872
15375,7,1.629656
15376,0,1.629837
15377,1,1.629736
15378,2,1.629857
15379,3,1.629685
15380,4,1.629879
15381,5,1.629636
15382,6,1.629742
15383,7,1.629578
15384,0,1.629907
15385,1,1.629741
15386,2,1.629779
15387,3,1.629791
15388,4,1.629769
15389,5,1.629753
15390,6,1.629769
15391,7,1.629697
15392,0,1.629750
15393,1,1.629873
15394,2,1.629724
15395,3,1.629794
15396,4,1.629685
15397,5,1.629784
15398,6,1.629627
15399,7,1.629806
15400,0,1.629758
15401,1,1.630313
15402,2,1.629435
15403,3,1.629717
15404,4,1.630038
15405,5,1.629665
15406,6,1.629807
15407,7,1.630090
15408,0,1.629717
15409,1,1.629731
15410,2,1.629893
15411,3,1.629674
15412,4,1.629889
15413,5,1.629691
15414,6,1.629735
15415,7,1.629640
15416,0,1.629809
15417,1,1.629742
15418,2,1.629837
15419,3,1.629742
15420,4,1.629819
15421,5,1.629786
15422,6,1.629635
15423,7,1.629832
15424,0,1.629795
15425,1,1.629922
15426,2,1.629730
15427,3,1.629805
15428,4,1.629726
15429,5,1.629773
15430,6,1.629595
15431,7,1.629658
15432,0,1.629713
15433,1,1.629686
15434,2,1.629757
15435,3,1.629751
15436,4,1.629664
15437,5,1.629633
15438,6,1.629747
15439,7,1.629674
15440,0,1.629862
15441,1,1.630308
15442,2,1.629598
15443,3,1.629664
15444,4,1.630003
15445,5,1.629529
15446,6,1.629868
15447,7,1.630062
15448,0,1.629708
15449,1,1.629768
15450,2,1.629803
15451,3,1.629755
15452,4,1.629705
15453,5,1.629820
15454,6,1.629815
15455,7,1.629766
15456,0,1.629766
15457,1,1.629918
15458,2,1.629834
15459,3,1.629871
15460,4,1.629581
15461,5,1.629848
15462,6,1.629679
15463,7,1.629809
15464,0,1.629584
15465,1,1.629823
15466,2,1.629648
15467,3,1.629757
15468,4,1.629641
15469,5,1.629742
15470,6,1.629766
15471,7,1.629733
15472,0,1.629943
15473,1,1.629819
15474,2,1.629866
15475,3,1.629657
15476,4,1.629876
15477,5,1.629690
15478,6,1.629851
15479,7,1.629704
15480,0,1.629783
15481,1,1.630219
15482,2,1.629551
15483,3,1.629532
15484,4,1.629938
15485,5,1.629709
15486,6,1.629692
15487,7,1.630058
15488,0,1.629629
15489,1,1.629857
15490,2,1.629842
15491,3,1.629881
15492,4,1.629848
15493,5,1.629779
15494,6,1.629596
15495,7,1.629720
15496,0,1.629767
15497,1,1.629864
15498,2,1.629538
15499,3,1.629810
15500,4,1.629742
15501,5,1.629732
15502,6,1.629696
15503,7,1.629800
15504,0,1.629801
15505,1,1.629612
15506,2,1.629908
15507,3,1.629890
15508,4,1.629818
15509,5,1.629637
15510,6,1.629849
15511,7,1.629637
15512,0,1.629879
15513,1,1.629711
15514,2,1.629773
15515,3,1.629774
15516,4,1.629688
15517,5,1.629490
15518,6,1.629797
15519,7,1.629658
15520,0,1.629753
15521,1,1.630197
15522,2,1.629558
15523,3,1.629816
15524,4,1.629997
15525,5,1.629819
15526,6,1.629621
15527,7,1.630246
15528,0,1.629660
15529,1,1.629813
15530,2,1.629759
15531,3,1.629799
15532,4,1.629760
15533,5,1.629813
15534,6,1.629630
15535,7,1.629710
15536,0,1.629645
15537,1,1.629732
15538,2,1.629782
15539,3,1.629759
15540,4,1.629811
15541,5,1.629718
15542,6,1.629847
15543,7,1.629595
15544,0,1.629903
15545,1,1.629769
15546,2,1.629829
15547,3,1.629709
15548,4,1.629827
15549,5,1.629684
15550,6,1.629795
15551,7,1.629695
15552,0,1.629745
15553,1,1.629716
15554,2,1.629663
15555,3,1.629875
15556,4,1.629741
15557,5,1.629784
15558,6,1.629736
15559,7,1.629691
15560,0,1.629776
15561,1,1.630221
15562,2,1.629538
15563,3,1.629717
15564,4,1.630046
15565,5,1.629596
15566,6,1.629797
15567,7,1.630040
15568,0,1.629747
15569,1,1.629667
15570,2,1.629896
15571,3,1.629716
15572,4,1.629818
15573,5,1.629643
15574,6,1.629694
15575,7,1.629567
15576,0,1.629765
15577,1,1.629711
15578,2,1.629860
15579,3,1.629693
15580,4,1.629778
15581,5,1.629738
15582,6,1.629797
15583,7,1.629789
15584,0,1.629760
15585,1,1.629924
15586,2,1.629719
15587,3,1.629815
15588,4,1.629629
15589,5,1.629792
15590,6,1.629675
15591,7,1.629862
15592,0,1.629728
15593,1,1.629843
15594,2,1.629714
15595,3,1.629791
15596,4,1.629676
15597,5,1.629760
15598,6,1.629770
15599,7,1.629679
15600,0,1.629872
15601,1,1.630216
15602,2,1.629620
15603,3,1.629558
15604,4,1.629940
15605,5,1.629496
15606,6,1.629821
15607,7,1.630019
15608,0,1.629640
15609,1,1.629713
15610,2,1.629729
15611,3,1.629723
15612,4,1.629781
15613,5,1.629736
15614,6,1.629720
15615,7,1.629749
15616,0,1.629810
15617,1,1.629867
15618,2,1.629711
15619,3,1.629778
15620,4,1.629736
15621,5,1.629810
15622,6,1.629665
15623,7,1.629713
15624,0,1.629720
15625,1,1.629810
15626,2,1.629716
15627,3,1.629874
15628,4,1.629773
15629,5,1.629751
15630,6,1.629770
15631,7,1.629823
15632,0,1.629875
15633,1,1.629733
15634,2,1.629831
15635,3,1.629730
15636,4,1.629887
15637,5,1.629720
15638,6,1.629725
15639,7,1.629624
15640,0,1.629712
15641,1,1.630135
15642,2,1.629516
15643,3,1.629614
15644,4,1.629943
15645,5,1.629514
15646,6,1.629737
15647,7,1.630180
15648,0,1.629657
15649,1,1.629804
15650,2,1.629780
15651,3,1.630028
15652,4,1.629733
15653,5,1.629865
15654,6,1.629686
15655,7,1.629754
15656,0,1.629618
15657,1,1.629727
15658,2,1.629678
15659,3,1.629781
15660,4,1.629705
15661,5,1.629664
15662,6,1.629755
15663,7,1.629692
15664,0,1.629890
15665,1,1.629798
15666,2,1.629877
15667,3,1.629745
15668,4,1.629853
15669,5,1.629651
15670,6,1.629854
15671,7,1.629717
15672,0,1.630006
15673,1,1.629673
15674,2,1.629761
15675,3,1.629753
15676,4,1.629653
15677,5,1.629657
15678,6,1.629707
15679,7,1.629668
15680,0,1.629841
15681,1,1.630395
15682,2,1.629519
15683,3,1.629808
15684,4,1.629868
15685,5,1.629740
15686,6,1.629723
15687,7,1.630259
15688,0,1.629576
15689,1,1.629925
15690,2,1.629617
15691,3,1.629776
15692,4,1.629626
15693,5,1.629659
15694,6,1.629730
15695,7,1.629716
15696,0,1.629728
15697,1,1.629832
15698,2,1.629786
15699,3,1.629853
15700,4,1.629798
15701,5,1.629729
15702,6,1.629845
15703,7,1.629753
15704,0,1.629892
15705,1,1.629756
15706,2,1.629835
15707,3,1.629713
15708,4,1.629723
15709,5,1.629686
15710,6,1.629765
15711,7,1.629625
15712,0,1.629768
15713,1,1.629701
15714,2,1.629793
15715,3,1.629751
15716,4,1.629740
15717,5,1.629815
15718,6,1.629801
15719,7,1.629820
15720,0,1.629707
15721,1,1.630400
15722,2,1.629416
15723,3,1.629676
15724,4,1.629871
15725,5,1.629677
15726,6,1.629688
15727,7,1.630075
15728,0,1.629624
15729,1,1.629776
15730,2,1.629741
15731,3,1.629769
15732,4,1.629848
15733,5,1.629758
15734,6,1.629843
15735,7,1.629760
15736,0,1.629959
15737,1,1.629712
15738,2,1.629861
15739,3,1.629706
15740,4,1.629816
15741,5,1.629652
15742,6,1.629767
15743,7,1.629646
15744,0,1.629847
15745,1,1.629648
15746,2,1.629550
15747,3,1.629834
15748,4,1.629591
15749,5,1.629753
15750,6,1.629682
15751,7,1.629709
15752,0,1.629758
15753,1,1.629745
15754,2,1.629792
15755,3,1.629791
15756,4,1.629804
15757,5,1.629699
15758,6,1.629752
15759,7,1.629660
15760,0,1.629900
15761,1,1.630207
15762,2,1.629667
15763,3,1.629682
15764,4,1.629873
15765,5,1.629541
15766,6,1.629688
15767,7,1.630077
15768,0,1.629612
15769,1,1.629782
15770,2,1.629819
15771,3,1.629755
15772,4,1.629854
15773,5,1.629741
15774,6,1.629739
15775,7,1.629824
15776,0,1.629708
15777,1,1.629843
15778,2,1.629523
15779,3,1.629813
15780,4,1.629610
15781,5,1.629869
15782,6,1.629631
15783,7,1.629663
15784,0,1.629660
15785,1,1.629649
15786,2,1.629668
15787,3,1.629722
15788,4,1.629710
15789,5,1.629713
15790,6,1.629778
15791,7,1.629741
15792,0,1.629924
15793,1,1.629791
15794,2,1.629872
15795,3,1.629690
15796,4,1.629794
15797,5,1.629735
15798,6,1.629738
15799,7,1.629590
15800,0,1.629826
15801,1,1.630186
15802,2,1.629577
15803,3,1.629665
15804,4,1.629997
15805,5,1.629686
15806,6,1.629682
15807,7,1.630109
15808,0,1.629671
15809,1,1.629916
15810,2,1.629625
15811,3,1.629883
15812,4,1.629720
15813,5,1.629809
15814,6,1.629729
15815,7,1.629613
15816,0,1.629665
15817,1,1.629778
15818,2,1.629672
15819,3,1.629761
15820,4,1.629696
15821,5,1.629748
15822,6,1.629749
15823,7,1.629727
15824,0,1.629808
15825,1,1.629743
15826,2,1.629852
15827,3,1.629770
15828,4,1.629829
15829,5,1.629617
15830,6,1.629810
15831,7,1.629670
15832,0,1.629814
15833,1,1.629617
15834,2,1.629844
15835,3,1.629643
15836,4,1.629832
15837,5,1.629741
15838,6,1.629796
