indice,canal,tensao
26071,7,1.629483
26072,0,1.629813
26073,1,1.629745
26074,2,1.629825
26075,3,1.629851
26076,4,1.629871
26077,5,1.629749
26078,6,1.629822
26079,7,1.629810
26080,0,1.629763
26081,1,1.630800
26082,2,1.629249
26083,3,1.629601
26084,4,1.629591
26085,5,1.629894
26086,6,1.629444
26087,7,1.629592
26088,0,1.629619
26089,1,1.629694
26090,2,1.629577
26091,3,1.629612
26092,4,1.629756
26093,5,1.629623
26094,6,1.629717
26095,7,1.629704
26096,0,1.629773
26097,1,1.629915
26098,2,1.629676
26099,3,1.629711
26100,4,1.629726
26101,5,1.629735
26102,6,1.629832
26103,7,1.629656
26104,0,1.629823
26105,1,1.629778
26106,2,1.629765
26107,3,1.629800
26108,4,1.629754
26109,5,1.629812
26110,6,1.629732
26111,7,1.629819
26112,0,1.629825
26113,1,1.629713
26114,2,1.629788
26115,3,1.629794
26116,4,1.630081
26117,5,1.629760
26118,6,1.629797
26119,7,1.629957
26120,0,1.629738
26121,1,1.630753
26122,2,1.629399
26123,3,1.629702
26124,4,1.629658
26125,5,1.630021
26126,6,1.629604
26127,7,1.629522
26128,0,1.629731
26129,1,1.629685
26130,2,1.629556
26131,3,1.629579
26132,4,1.629766
26133,5,1.629679
26134,6,1.629810
26135,7,1.629577
26136,0,1.629896
26137,1,1.629836
26138,2,1.629805
26139,3,1.629753
26140,4,1.629909
26141,5,1.629761
26142,6,1.629617
26143,7,1.629926
26144,0,1.629790
26145,1,1.629757
26146,2,1.629785
26147,3,1.629728
26148,4,1.629784
26149,5,1.629951
26150,6,1.629841
26151,7,1.629814
26152,0,1.629745
26153,1,1.629733
26154,2,1.629786
26155,3,1.629789
26156,4,1.629760
26157,5,1.629889
26158,6,1.629733
26159,7,1.629763
26160,0,1.629788
26161,1,1.630754
26162,2,1.629268
26163,3,1.629540
26164,4,1.629604
26165,5,1.630090
26166,6,1.629455
26167,7,1.629624
26168,0,1.629616
26169,1,1.629712
26170,2,1.629623
26171,3,1.629678
26172,4,1.629655
26173,5,1.629634
26174,6,1.629713
26175,7,1.629544
26176,0,1.629674
26177,1,1.629738
26178,2,1.629724
26179,3,1.629848
26180,4,1.629910
26181,5,1.629753
26182,6,1.629738
26183,7,1.629840
26184,0,1.629788
26185,1,1.629812
26186,2,1.629881
26187,3,1.629832
26188,4,1.629720
26189,5,1.629887
26190,6,1.629757
26191,7,1.629677
26192,0,1.629751
26193,1,1.629851
26194,2,1.629766
26195,3,1.629971
26196,4,1.629796
26197,5,1.629832
26198,6,1.629875
26199,7,1.629686
26200,0,1.629645
26201,1,1.630780
26202,2,1.629170
26203,3,1.629530
26204,4,1.629597
26205,5,1.629938
26206,6,1.629463
26207,7,1.629684
26208,0,1.629595
26209,1,1.629948
26210,2,1.629633
26211,3,1.629719
26212,4,1.629777
26213,5,1.629822
26214,6,1.629700
26215,7,1.629789
26216,0,1.629561
26217,1,1.629796
26218,2,1.629882
26219,3,1.629760
26220,4,1.629749
26221,5,1.629612
26222,6,1.629767
26223,7,1.629624
26224,0,1.629833
26225,1,1.629766
26226,2,1.629793
26227,3,1.629722
26228,4,1.629771
26229,5,1.629754
26230,6,1.629727
26231,7,1.629437
26232,0,1.629785
26233,1,1.629868
26234,2,1.629677
26235,3,1.629617
26236,4,1.629773
26237,5,1.629761
26238,6,1.629726
26239,7,1.629719
26240,0,1.629851
26241,1,1.629494
26242,2,1.629301
26243,3,1.629583
26244,4,1.630269
26245,5,1.629517
26246,6,1.629658
26247,7,1.629760
26248,0,1.630623
26249,1,1.629500
26250,2,1.629658
26251,3,1.629830
26252,4,1.630048
26253,5,1.629812
26254,6,1.630019
26255,7,1.629789
26256,0,1.629859
26257,1,1.629871
26258,2,1.629772
26259,3,1.629916
26260,4,1.629732
26261,5,1.629804
26262,6,1.629871
26263,7,1.629652
26264,0,1.629807
26265,1,1.629943
26266,2,1.629826
26267,3,1.629853
26268,4,1.629830
26269,5,1.629670
26270,6,1.629742
26271,7,1.629820
26272,0,1.629741
26273,1,1.629783
26274,2,1.629723
26275,3,1.629695
26276,4,1.629773
26277,5,1.629763
26278,6,1.629637
26279,7,1.629685
26280,0,1.629723
26281,1,1.630806
26282,2,1.629262
26283,3,1.629546
26284,4,1.629397
26285,5,1.630037
26286,6,1.629449
26287,7,1.629470
26288,0,1.629753
26289,1,1.629704
26290,2,1.629624
26291,3,1.629570
26292,4,1.629668
26293,5,1.629720
26294,6,1.629685
26295,7,1.629658
26296,0,1.629748
26297,1,1.629766
26298,2,1.629775
26299,3,1.629735
26300,4,1.629764
26301,5,1.629631
26302,6,1.629745
26303,7,1.629559
26304,0,1.629735
26305,1,1.629865
26306,2,1.629580
26307,3,1.629800
26308,4,1.630083
26309,5,1.629843
26310,6,1.629725
26311,7,1.629997
26312,0,1.629746
26313,1,1.629800
26314,2,1.629930
26315,3,1.629830
26316,4,1.629676
26317,5,1.629968
26318,6,1.629765
26319,7,1.629737
26320,0,1.629704
26321,1,1.630830
26322,2,1.629338
26323,3,1.629658
26324,4,1.629596
26325,5,1.629801
26326,6,1.629462
26327,7,1.629621
26328,0,1.629659
26329,1,1.629787
26330,2,1.629547
26331,3,1.629611
26332,4,1.629744
26333,5,1.629800
26334,6,1.629800
26335,7,1.629952
26336,0,1.629773
26337,1,1.629859
26338,2,1.629715
26339,3,1.629630
26340,4,1.629794
26341,5,1.629772
26342,6,1.629762
26343,7,1.629789
26344,0,1.629886
26345,1,1.629882
26346,2,1.629683
26347,3,1.629745
26348,4,1.629798
26349,5,1.629794
26350,6,1.629724
26351,7,1.629513
26352,0,1.629820
26353,1,1.629784
26354,2,1.629720
26355,3,1.629612
26356,4,1.629797
26357,5,1.629655
26358,6,1.629793
26359,7,1.629730
26360,0,1.629851
26361,1,1.630865
26362,2,1.629179
26363,3,1.629558
26364,4,1.629646
26365,5,1.629911
26366,6,1.629428
26367,7,1.629376
26368,0,1.629605
26369,1,1.629675
26370,2,1.629551
26371,3,1.629550
26372,4,1.629862
26373,5,1.629635
26374,6,1.629709
26375,7,1.629843
26376,0,1.629674
26377,1,1.629857
26378,2,1.629894
26379,3,1.629727
26380,4,1.629870
26381,5,1.629878
26382,6,1.629732
26383,7,1.629889
26384,0,1.629846
26385,1,1.629654
26386,2,1.629725
26387,3,1.629847
26388,4,1.629651
26389,5,1.629865
26390,6,1.629739
26391,7,1.629690
26392,0,1.629657
26393,1,1.629823
26394,2,1.629869
26395,3,1.629878
26396,4,1.629838
26397,5,1.629722
26398,6,1.629790
26399,7,1.629642
26400,0,1.629807
26401,1,1.630719
26402,2,1.629415
26403,3,1.629553
26404,4,1.629676
26405,5,1.629955
26406,6,1.629448
26407,7,1.629463
26408,0,1.629507
26409,1,1.629785
26410,2,1.629533
26411,3,1.629668
26412,4,1.629810
26413,5,1.629674
26414,6,1.629750
26415,7,1.629879
26416,0,1.629728
26417,1,1.629661
26418,2,1.629875
26419,3,1.629726
26420,4,1.629704
26421,5,1.629751
26422,6,1.629773
26423,7,1.629573
26424,0,1.629834
26425,1,1.630110
26426,2,1.629660
26427,3,1.629767
26428,4,1.629755
26429,5,1.629757
26430,6,1.629750
26431,7,1.629705
26432,0,1.629626
26433,1,1.629992
26434,2,1.629587
26435,3,1.629779
26436,4,1.629833
26437,5,1.629696
26438,6,1.629700
26439,7,1.629686
26440,0,1.629815
26441,1,1.630699
26442,2,1.629364
26443,3,1.629537
26444,4,1.629692
26445,5,1.629961
26446,6,1.629409
26447,7,1.629546
26448,0,1.629790
26449,1,1.629741
26450,2,1.629586
26451,3,1.629792
26452,4,1.629706
26453,5,1.629801
26454,6,1.629829
26455,7,1.629782
26456,0,1.629828
26457,1,1.629803
26458,2,1.629785
26459,3,1.629848
26460,4,1.629837
26461,5,1.629768
26462,6,1.629753
26463,7,1.629737
26464,0,1.629928
26465,1,1.629735
26466,2,1.629829
26467,3,1.629708
26468,4,1.629808
26469,5,1.629645
26470,6,1.629747
26471,7,1.629643
26472,0,1.629735
26473,1,1.629875
26474,2,1.629817
26475,3,1.629852
26476,4,1.629691
26477,5,1.629790
26478,6,1.629797
26479,7,1.629658
26480,0,1.629872
26481,1,1.630775
26482,2,1.629333
26483,3,1.629565
26484,4,1.629575
26485,5,1.629800
26486,6,1.629515
26487,7,1.629556
26488,0,1.629716
26489,1,1.629737
26490,2,1.629639
26491,3,1.629587
26492,4,1.629574
26493,5,1.629770
26494,6,1.629732
26495,7,1.629821
26496,0,1.629770
26497,1,1.629933
26498,2,1.629587
26499,3,1.629892
26500,4,1.629966
26501,5,1.629801
26502,6,1.629843
26503,7,1.629978
26504,0,1.629813
26505,1,1.629813
26506,2,1.629861
26507,3,1.629746
26508,4,1.629806
26509,5,1.629842
26510,6,1.629869
26511,7,1.629781
26512,0,1.629744
26513,1,1.629691
26514,2,1.629908
26515,3,1.629776
26516,4,1.629677
26517,5,1.629692
26518,6,1.629868
26519,7,1.629736
26520,0,1.629635
26521,1,1.630735
26522,2,1.629286
26523,3,1.629496
26524,4,1.629846
26525,5,1.629834
26526,6,1.629469
26527,7,1.629458
26528,0,1.629627
26529,1,1.629678
26530,2,1.629578
26531,3,1.629595
26532,4,1.629663
26533,5,1.629754
26534,6,1.629676
26535,7,1.629728
26536,0,1.629863
26537,1,1.629716
26538,2,1.629661
26539,3,1.629713
26540,4,1.629872
26541,5,1.629788
26542,6,1.629780
26543,7,1.629705
26544,0,1.629674
26545,1,1.629782
26546,2,1.629751
26547,3,1.629868
26548,4,1.629682
26549,5,1.629843
26550,6,1.629735
26551,7,1.629533
26552,0,1.629868
26553,1,1.629637
26554,2,1.629730
26555,3,1.629915
26556,4,1.629824
26557,5,1.629719
26558,6,1.629902
26559,7,1.629717
26560,0,1.629711
26561,1,1.629546
26562,2,1.629299
26563,3,1.629605
26564,4,1.630118
26565,5,1.629540
26566,6,1.629598
26567,7,1.629732
26568,0,1.630627
26569,1,1.629536
26570,2,1.629841
26571,3,1.629820
26572,4,1.629798
26573,5,1.629820
26574,6,1.629746
26575,7,1.629711
26576,0,1.629810
26577,1,1.629801
26578,2,1.629900
26579,3,1.629875
26580,4,1.629919
26581,5,1.629864
26582,6,1.629892
26583,7,1.629704
26584,0,1.629828
26585,1,1.629842
26586,2,1.629828
26587,3,1.629685
26588,4,1.629711
26589,5,1.629835
26590,6,1.629670
26591,7,1.629841
26592,0,1.629785
26593,1,1.629852
26594,2,1.629859
26595,3,1.629697
26596,4,1.629755
26597,5,1.629770
26598,6,1.629792
26599,7,1.629695
26600,0,1.629810
26601,1,1.630692
26602,2,1.629266
26603,3,1.629538
26604,4,1.629639
26605,5,1.629940
26606,6,1.629439
26607,7,1.629707
26608,0,1.629619
26609,1,1.629636
26610,2,1.629313
26611,3,1.629744
26612,4,1.629612
26613,5,1.629752
26614,6,1.629682
26615,7,1.629594
26616,0,1.629725
26617,1,1.629848
26618,2,1.629774
26619,3,1.629658
26620,4,1.629720
26621,5,1.629813
26622,6,1.629625
26623,7,1.629690
26624,0,1.629822
26625,1,1.629694
26626,2,1.629784
26627,3,1.630018
26628,4,1.629989
26629,5,1.629770
26630,6,1.629776
26631,7,1.629819
26632,0,1.629724
26633,1,1.629825
26634,2,1.629808
26635,3,1.629751
26636,4,1.629662
26637,5,1.629942
26638,6,1.629784
26639,7,1.629638
26640,0,1.630012
26641,1,1.630650
26642,2,1.629044
26643,3,1.629717
26644,4,1.629577
26645,5,1.629881
26646,6,1.629505
26647,7,1.629357
26648,0,1.629530
26649,1,1.629887
26650,2,1.629737
26651,3,1.629676
26652,4,1.629696
26653,5,1.629757
26654,6,1.629680
26655,7,1.629662
26656,0,1.629736
26657,1,1.629786
26658,2,1.629849
26659,3,1.629766
26660,4,1.629494
26661,5,1.629596
26662,6,1.629767
26663,7,1.629602
26664,0,1.629775
26665,1,1.629800
26666,2,1.629488
26667,3,1.629965
26668,4,1.629639
26669,5,1.629664
26670,6,1.629762
26671,7,1.629708
26672,0,1.629775
26673,1,1.629730
26674,2,1.629902
26675,3,1.629742
26676,4,1.629794
26677,5,1.629820
26678,6,1.629705
26679,7,1.629709
26680,0,1.629768
26681,1,1.630741
26682,2,1.629236
26683,3,1.629525
26684,4,1.629615
26685,5,1.629783
26686,6,1.629425
26687,7,1.629506
26688,0,1.629616
26689,1,1.629598
26690,2,1.629709
26691,3,1.629913
26692,4,1.629897
26693,5,1.629651
26694,6,1.629924
26695,7,1.629964
26696,0,1.629774
26697,1,1.629814
26698,2,1.629869
26699,3,1.629844
26700,4,1.629800
26701,5,1.629888
26702,6,1.629753
26703,7,1.629707
26704,0,1.629776
26705,1,1.629859
26706,2,1.629634
26707,3,1.629802
26708,4,1.629727
26709,5,1.629755
26710,6,1.629740
26711,7,1.629678
26712,0,1.629722
26713,1,1.629823
26714,2,1.629687
26715,3,1.629712
26716,4,1.629801
26717,5,1.629700
26718,6,1.629732
26719,7,1.629794
26720,0,1.629751
26721,1,1.630744
26722,2,1.629359
26723,3,1.629514
26724,4,1.629733
26725,5,1.629914
26726,6,1.629485
26727,7,1.629658
26728,0,1.629692
26729,1,1.629789
26730,2,1.629546
26731,3,1.629564
26732,4,1.629629
26733,5,1.629710
26734,6,1.629837
26735,7,1.629689
26736,0,1.629765
26737,1,1.629754
26738,2,1.629800
26739,3,1.629644
26740,4,1.629740
26741,5,1.629806
26742,6,1.629828
26743,7,1.629708
26744,0,1.629806
26745,1,1.629819
26746,2,1.629766
26747,3,1.629621
26748,4,1.629789
26749,5,1.629730
26750,6,1.629746
26751,7,1.629733
26752,0,1.629742
26753,1,1.629575
26754,2,1.629703
26755,3,1.629720
26756,4,1.629825
26757,5,1.629720
26758,6,1.629847
26759,7,1.629882
26760,0,1.629675
26761,1,1.630849
26762,2,1.629337
26763,3,1.629496
26764,4,1.629541
26765,5,1.630030
26766,6,1.629459
26767,7,1.629534
26768,0,1.629711
26769,1,1.629679
26770,2,1.629682
26771,3,1.629749
26772,4,1.629710
26773,5,1.629729
26774,6,1.629727
26775,7,1.629826
26776,0,1.629825
26777,1,1.629975
26778,2,1.629743
26779,3,1.629691
26780,4,1.629820
26781,5,1.629639
26782,6,1.629867
26783,7,1.629725
26784,0,1.629833
26785,1,1.629823
26786,2,1.629801
26787,3,1.629750
26788,4,1.629755
26789,5,1.629761
26790,6,1.629665
26791,7,1.629747
26792,0,1.629768
26793,1,1.629860
26794,2,1.629758
26795,3,1.629765
26796,4,1.629766
26797,5,1.629745
26798,6,1.629690
26799,7,1.629694
26800,0,1.629801
26801,1,1.630790
26802,2,1.629213
26803,3,1.629527
26804,4,1.629525
26805,5,1.629680
26806,6,1.629587
26807,7,1.629569
26808,0,1.629656
26809,1,1.629694
26810,2,1.629617
26811,3,1.629648
26812,4,1.629586
26813,5,1.629719
26814,6,1.629876
26815,7,1.629645
26816,0,1.629714
26817,1,1.629703
26818,2,1.629580
26819,3,1.629806
26820,4,1.629918
26821,5,1.629722
26822,6,1.629912
26823,7,1.629900
26824,0,1.629728
26825,1,1.629710
26826,2,1.629878
26827,3,1.629825
26828,4,1.629714
26829,5,1.629931
26830,6,1.629694
26831,7,1.629761
26832,0,1.629749
26833,1,1.629615
26834,2,1.629735
26835,3,1.629922
26836,4,1.629819
26837,5,1.629844
26838,6,1.629840
26839,7,1.629784
26840,0,1.629780
26841,1,1.630732
26842,2,1.629344
26843,3,1.629432
26844,4,1.629764
26845,5,1.629763
26846,6,1.629534
26847,7,1.629651
26848,0,1.629726
26849,1,1.629716
26850,2,1.629443
26851,3,1.629543
26852,4,1.629674
26853,5,1.629686
26854,6,1.629905
26855,7,1.629677
26856,0,1.629748
26857,1,1.629711
26858,2,1.629730
26859,3,1.629800
26860,4,1.629709
26861,5,1.629753
26862,6,1.629672
26863,7,1.629754
26864,0,1.629829
26865,1,1.629695
26866,2,1.629797
26867,3,1.629783
26868,4,1.629794
26869,5,1.629840
26870,6,1.629539
26871,7,1.629835
26872,0,1.629754
26873,1,1.629778
26874,2,1.629648
26875,3,1.629806
26876,4,1.629977
26877,5,1.629692
26878,6,1.629744
26879,7,1.629684
26880,0,1.629707
26881,1,1.629510
26882,2,1.629360
26883,3,1.629652
26884,4,1.630186
26885,5,1.629457
26886,6,1.629570
26887,7,1.629878
26888,0,1.630624
26889,1,1.629657
26890,2,1.629711
26891,3,1.629840
26892,4,1.629888
26893,5,1.629884
26894,6,1.629751
26895,7,1.629712
26896,0,1.629966
26897,1,1.629840
26898,2,1.629767
26899,3,1.629828
26900,4,1.629873
26901,5,1.629767
26902,6,1.629906
26903,7,1.629706
26904,0,1.629720
26905,1,1.629733
26906,2,1.629739
26907,3,1.629818
26908,4,1.629767
26909,5,1.629597
26910,6,1.629785
26911,7,1.629776
26912,0,1.629660
26913,1,1.629868
26914,2,1.629862
26915,3,1.629873
26916,4,1.629698
26917,5,1.629764
26918,6,1.629601
26919,7,1.629806
26920,0,1.629821
26921,1,1.630723
26922,2,1.629167
26923,3,1.629498
26924,4,1.629571
26925,5,1.629900
26926,6,1.629425
26927,7,1.629519
26928,0,1.629825
26929,1,1.629754
26930,2,1.629593
26931,3,1.629545
26932,4,1.629716
26933,5,1.629732
26934,6,1.629787
26935,7,1.629832
26936,0,1.629885
26937,1,1.629866
26938,2,1.629606
26939,3,1.629779
26940,4,1.629779
26941,5,1.629720
26942,6,1.629633
26943,7,1.629612
26944,0,1.629724
26945,1,1.629826
26946,2,1.629756
26947,3,1.629799
26948,4,1.629987
26949,5,1.629677
26950,6,1.629744
26951,7,1.629753
26952,0,1.629794
26953,1,1.629671
26954,2,1.629706
26955,3,1.629810
26956,4,1.629891
26957,5,1.629883
26958,6,1.629744
26959,7,1.629708
26960,0,1.629755
26961,1,1.630753
26962,2,1.629199
26963,3,1.629468
26964,4,1.629577
26965,5,1.629962
26966,6,1.629605
26967,7,1.629626
26968,0,1.629654
26969,1,1.629727
26970,2,1.629644
26971,3,1.629673
26972,4,1.629797
26973,5,1.629512
26974,6,1.629780
26975,7,1.629769
26976,0,1.629648
26977,1,1.629751
26978,2,1.629776
26979,3,1.629779
26980,4,1.629772
26981,5,1.629847
26982,6,1.629726
26983,7,1.629730
26984,0,1.629757
26985,1,1.629889
26986,2,1.629800
26987,3,1.629776
26988,4,1.629745
26989,5,1.629650
26990,6,1.629826
26991,7,1.629715
26992,0,1.629742
26993,1,1.629771
26994,2,1.629668
26995,3,1.629884
26996,4,1.629788
26997,5,1.629755
26998,6,1.629745
26999,7,1.629687
27000,0,1.629709
27001,1,1.630717
27002,2,1.629249
27003,3,1.629456
27004,4,1.629612
27005,5,1.629928
27006,6,1.629418
27007,7,1.629409
27008,0,1.629528
27009,1,1.629557
27010,2,1.629556
27011,3,1.629750
27012,4,1.629891
27013,5,1.629735
27014,6,1.629701
27015,7,1.629922
27016,0,1.629629
27017,1,1.629739
27018,2,1.629634
27019,3,1.629817
27020,4,1.629866
27021,5,1.629888
27022,6,1.629677
27023,7,1.629715
27024,0,1.629828
27025,1,1.629801
27026,2,1.629760
27027,3,1.629903
27028,4,1.629805
27029,5,1.629810
27030,6,1.629825
27031,7,1.629617
27032,0,1.629895
27033,1,1.629920
27034,2,1.629841
27035,3,1.629829
27036,4,1.629761
27037,5,1.629797
27038,6,1.629726
27039,7,1.629751
27040,0,1.629847
27041,1,1.630780
27042,2,1.629230
27043,3,1.629555
27044,4,1.629697
27045,5,1.629826
27046,6,1.629518
27047,7,1.629497
27048,0,1.629584
27049,1,1.629694
27050,2,1.629512
27051,3,1.629617
27052,4,1.629853
27053,5,1.629632
27054,6,1.629767
27055,7,1.629654
27056,0,1.629588
27057,1,1.629942
27058,2,1.629849
27059,3,1.629695
27060,4,1.629769
27061,5,1.629631
27062,6,1.629719
27063,7,1.629753
27064,0,1.629791
27065,1,1.629710
27066,2,1.629850
27067,3,1.629696
27068,4,1.629797
27069,5,1.629916
27070,6,1.629710
27071,7,1.629739
27072,0,1.629834
27073,1,1.629677
27074,2,1.629595
27075,3,1.629696
27076,4,1.629947
27077,5,1.629741
27078,6,1.629718
27079,7,1.629919
27080,0,1.629723
27081,1,1.630762
27082,2,1.629356
27083,3,1.629599
27084,4,1.629661
27085,5,1.629828
27086,6,1.629437
27087,7,1.629555
27088,0,1.629770
27089,1,1.629757
27090,2,1.629632
27091,3,1.629715
27092,4,1.629685
27093,5,1.629738
27094,6,1.630051
27095,7,1.629674
27096,0,1.629778
27097,1,1.629797
27098,2,1.629561
27099,3,1.629786
27100,4,1.629779
27101,5,1.629663
27102,6,1.629860
27103,7,1.629798
27104,0,1.629742
27105,1,1.629870
27106,2,1.629927
27107,3,1.629803
27108,4,1.629749
27109,5,1.629770
27110,6,1.629898
27111,7,1.629786
27112,0,1.629636
27113,1,1.629844
27114,2,1.629686
27115,3,1.629806
27116,4,1.629833
27117,5,1.629726
27118,6,1.629734
27119,7,1.629640
27120,0,1.629799
27121,1,1.630847
27122,2,1.629203
27123,3,1.629565
27124,4,1.629602
27125,5,1.629879
27126,6,1.629537
27127,7,1.629518
27128,0,1.629679
27129,1,1.629686
27130,2,1.629561
27131,3,1.629747
27132,4,1.629832
27133,5,1.629636
27134,6,1.629631
27135,7,1.629830
27136,0,1.629782
27137,1,1.629816
27138,2,1.629646
27139,3,1.629854
27140,4,1.630003
27141,5,1.629766
27142,6,1.629862
27143,7,1.629841
27144,0,1.629790
27145,1,1.629903
27146,2,1.629905
27147,3,1.629812
27148,4,1.629734
27149,5,1.629854
27150,6,1.629806
27151,7,1.629695
27152,0,1.629885
27153,1,1.629772
27154,2,1.629791
27155,3,1.629846
27156,4,1.629690
27157,5,1.629711
27158,6,1.629835
27159,7,1.629414
27160,0,1.629789
27161,1,1.630770
27162,2,1.629285
27163,3,1.629616
27164,4,1.629696
27165,5,1.629837
27166,6,1.629547
27167,7,1.629552
27168,0,1.629612
27169,1,1.629730
27170,2,1.629578
27171,3,1.629612
27172,4,1.629655
27173,5,1.629791
27174,6,1.629688
27175,7,1.629829
27176,0,1.629783
27177,1,1.629722
27178,2,1.629906
27179,3,1.629847
27180,4,1.629896
27181,5,1.629788
27182,6,1.629767
27183,7,1.629776
27184,0,1.629759
27185,1,1.629842
27186,2,1.629877
27187,3,1.629818
27188,4,1.629695
27189,5,1.629725
27190,6,1.629823
27191,7,1.629558
27192,0,1.629739
27193,1,1.629761
27194,2,1.629675
27195,3,1.629732
27196,4,1.629724
27197,5,1.629717
27198,6,1.629749
27199,7,1.629693
27200,0,1.629753
27201,1,1.629373
27202,2,1.629261
27203,3,1.629583
27204,4,1.630186
27205,5,1.629472
27206,6,1.629766
27207,7,1.629727
27208,0,1.630609
27209,1,1.629463
27210,2,1.629772
27211,3,1.629900
27212,4,1.629938
27213,5,1.629932
27214,6,1.629754
27215,7,1.629841
27216,0,1.629788
27217,1,1.629723
27218,2,1.629824
27219,3,1.629795
27220,4,1.629764
27221,5,1.629872
27222,6,1.629735
27223,7,1.629657
27224,0,1.629871
27225,1,1.629843
27226,2,1.629760
27227,3,1.629817
27228,4,1.629866
27229,5,1.629735
27230,6,1.629869
27231,7,1.629738
27232,0,1.629798
27233,1,1.629695
27234,2,1.629820
27235,3,1.629922
27236,4,1.629748
27237,5,1.629973
27238,6,1.629794
27239,7,1.629672
27240,0,1.629745
27241,1,1.630636
27242,2,1.629175
27243,3,1.629495
27244,4,1.629654
27245,5,1.629878
27246,6,1.629355
27247,7,1.629445
27248,0,1.629597
27249,1,1.629530
27250,2,1.629537
27251,3,1.629503
27252,4,1.629697
27253,5,1.629830
27254,6,1.629772
27255,7,1.629634
27256,0,1.629755
27257,1,1.629796
27258,2,1.629772
27259,3,1.629793
27260,4,1.629761
27261,5,1.629775
27262,6,1.629678
27263,7,1.629702
27264,0,1.629747
27265,1,1.629815
27266,2,1.629584
27267,3,1.629771
27268,4,1.629971
27269,5,1.629763
27270,6,1.629659
27271,7,1.629944
27272,0,1.629935
27273,1,1.629736
27274,2,1.629812
27275,3,1.629735
27276,4,1.629738
27277,5,1.629906
27278,6,1.629778
27279,7,1.629834
27280,0,1.629754
27281,1,1.630811
27282,2,1.629362
27283,3,1.629632
27284,4,1.629557
27285,5,1.629951
27286,6,1.629574
27287,7,1.629611
27288,0,1.629599
27289,1,1.629785
27290,2,1.629523
27291,3,1.629615
27292,4,1.629773
27293,5,1.629636
27294,6,1.629893
27295,7,1.629719
27296,0,1.629872
27297,1,1.629826
27298,2,1.629736
27299,3,1.629690
27300,4,1.629871
27301,5,1.629771
27302,6,1.629816
27303,7,1.629718
27304,0,1.629965
27305,1,1.629831
27306,2,1.629791
27307,3,1.629833
27308,4,1.629785
27309,5,1.629846
27310,6,1.629663
27311,7,1.629724
27312,0,1.629772
27313,1,1.629851
27314,2,1.629688
27315,3,1.629732
27316,4,1.629685
27317,5,1.629760
27318,6,1.629701
27319,7,1.629693
27320,0,1.629894
27321,1,1.630757
27322,2,1.629258
27323,3,1.629465
27324,4,1.629735
27325,5,1.629930
27326,6,1.629452
27327,7,1.629465
27328,0,1.629628
27329,1,1.629788
27330,2,1.629635
27331,3,1.629745
27332,4,1.629927
27333,5,1.629711
27334,6,1.629807
27335,7,1.629976
27336,0,1.629787
27337,1,1.629785
27338,2,1.629885
27339,3,1.629720
27340,4,1.629712
27341,5,1.629890
27342,6,1.629657
27343,7,1.629662
27344,0,1.629948
27345,1,1.629815
27346,2,1.629865
27347,3,1.629799
27348,4,1.629744
27349,5,1.629778
27350,6,1.629750
27351,7,1.629827
27352,0,1.629738
27353,1,1.629968
27354,2,1.629893
27355,3,1.629757
27356,4,1.629806
27357,5,1.629820
27358,6,1.629806
27359,7,1.629717
27360,0,1.629773
27361,1,1.630948
27362,2,1.629203
27363,3,1.629714
27364,4,1.629696
27365,5,1.629804
27366,6,1.629387
27367,7,1.629415
27368,0,1.629661
27369,1,1.629602
27370,2,1.629583
27371,3,1.629820
27372,4,1.629780
27373,5,1.629732
27374,6,1.629727
27375,7,1.629727
27376,0,1.629692
27377,1,1.629795
27378,2,1.629762
27379,3,1.629880
27380,4,1.629657
27381,5,1.629781
27382,6,1.629559
27383,7,1.629800
27384,0,1.629824
27385,1,1.629791
27386,2,1.629748
27387,3,1.629835
27388,4,1.629813
27389,5,1.629723
27390,6,1.629624
27391,7,1.629471
27392,0,1.629764
27393,1,1.629651
27394,2,1.629694
27395,3,1.629682
27396,4,1.630014
27397,5,1.629790
27398,6,1.629735
27399,7,1.629868
27400,0,1.629818
27401,1,1.630794
27402,2,1.629508
27403,3,1.629365
27404,4,1.629730
27405,5,1.630082
27406,6,1.629445
27407,7,1.629317
27408,0,1.629814
27409,1,1.629822
27410,2,1.629570
27411,3,1.629723
27412,4,1.629769
27413,5,1.629804
27414,6,1.629749
27415,7,1.629602
27416,0,1.629804
27417,1,1.630029
27418,2,1.629733
27419,3,1.629773
27420,4,1.629968
27421,5,1.629847
27422,6,1.629643
27423,7,1.629797
27424,0,1.629815
27425,1,1.629949
27426,2,1.629841
27427,3,1.629867
27428,4,1.629813
27429,5,1.629725
27430,6,1.629784
27431,7,1.629634
27432,0,1.629928
27433,1,1.629882
27434,2,1.629902
27435,3,1.629843
27436,4,1.629688
27437,5,1.629784
27438,6,1.629643
27439,7,1.629714
27440,0,1.629621
27441,1,1.630735
27442,2,1.629263
27443,3,1.629521
27444,4,1.629565
27445,5,1.629696
27446,6,1.629509
27447,7,1.629572
27448,0,1.629598
27449,1,1.629661
27450,2,1.629692
27451,3,1.629722
27452,4,1.629545
27453,5,1.629719
27454,6,1.629753
27455,7,1.629640
27456,0,1.629812
27457,1,1.629776
27458,2,1.629701
27459,3,1.629857
27460,4,1.629792
27461,5,1.629695
27462,6,1.629765
27463,7,1.629868
27464,0,1.629736
27465,1,1.629859
27466,2,1.629835
27467,3,1.629730
27468,4,1.629778
27469,5,1.629794
